4.305621, 12830, -13927, 145.1705, 00000000, 00000111, 1950, 1748, 324, 68, 12, 0;
4.321254, 12833, -13929, 146.2192, 00000000, 00000111, 1928, 1713, 308, 63, 12, 0;
4.337004, 12834, -13932, 146.9113, 00000000, 00000111, 1944, 1669, 294, 59, 12, 0;
4.352617, 12836, -13934, 146.9113, 00000000, 00000111, 1966, 1617, 280, 56, 12, 0;
4.368251, 12838, -13936, 148.6818, 00000000, 00000111, 1978, 1577, 266, 54, 12, 0;
4.383857, 12840, -13938, 148.1757, 00000000, 00000111, 1999, 1544, 254, 48, 12, 0;
4.399364, 12842, -13941, 148.1757, 00000000, 00000111, 2017, 1515, 243, 46, 13, 0;
4.415122, 12844, -13943, 148.6779, 00000000, 00000111, 2042, 1474, 232, 44, 14, 0;
4.430753, 12847, -13945, 148.6779, 00000000, 00000111, 2040, 1436, 222, 38, 12, 0;
4.446377, 12849, -13947, 149.7396, 00000000, 00000111, 2039, 1401, 211, 33, 13, 0;
4.461991, 12850, -13949, 150.0501, 00000000, 00000111, 2071, 1360, 201, 32, 14, 0;
4.477509, 12852, -13951, 150.0501, 00000000, 00000111, 2094, 1320, 191, 27, 14, 0;
4.493251, 12854, -13953, 150.5789, 00000000, 00000111, 2109, 1282, 181, 20, 13, 0;
4.508852, 12856, -13956, 152.9760, 00000000, 00000111, 2059, 1246, 172, 19, 14, 0;
4.524508, 12858, -13958, 152.9760, 00000000, 00000111, 2007, 1210, 164, 14, 12, 0;
4.540107, 12860, -13959, 151.7325, 00000000, 00000111, 1962, 1180, 157, 10, 11, 0;
4.555632, 12861, -13961, 152.5405, 00000000, 00000111, 1941, 1149, 150, 12, 13, 0;
4.571239, 12863, -13963, 153.1537, 00000000, 00000111, 1928, 1129, 145, 9, 12, 0;
4.586999, 12864, -13965, 153.2957, 00000000, 00000111, 1915, 1104, 142, 8, 11, 0;
4.602612, 12866, -13967, 153.2957, 00000000, 00000111, 1908, 1087, 136, 5, 11, 0;
4.618241, 12868, -13969, 154.0699, 00000000, 00000111, 1905, 1067, 131, 3, 12, 0;
4.633861, 12870, -13971, 155.1134, 00000000, 00000111, 1907, 1048, 128, 3, 11, 0;
4.649372, 12871, -13974, 155.1134, 00000000, 00000011, 1862, 1022, 122, 2, 9, 0;
4.665120, 12873, -13975, 155.4377, 00000000, 00000011, 1825, 986, 114, 1, 8, 0;
4.680729, 12875, -13977, 157.1345, 00000000, 00000011, 1774, 950, 106, 0, 9, 0;
4.696352, 12877, -13980, 157.1345, 00000000, 00000011, 1728, 915, 100, 0, 8, 0;
4.711991, 12880, -13982, 158.7581, 00000000, 00000011, 1682, 882, 93, 0, 8, 0;
4.727483, 12881, -13985, 158.7581, 00000000, 00000011, 1638, 853, 87, 0, 7, 0;
4.743224, 12883, -13987, 157.7055, 00000000, 00000011, 1599, 822, 84, 0, 8, 0;
4.758854, 12886, -13989, 159.0980, 00000000, 00000011, 1565, 799, 79, 0, 7, 0;
4.774505, 12888, -13992, 159.0980, 00000000, 00000011, 1535, 775, 76, 0, 7, 0;
4.790110, 12890, -13993, 159.4198, 00000000, 00000011, 1511, 754, 70, 0, 7, 0;
4.805625, 12892, -13996, 160.1249, 00000000, 00000011, 1489, 730, 66, 0, 7, 0;
4.821229, 12894, -13998, 160.1249, 00000000, 00000011, 1456, 706, 61, 0, 5, 0;
4.836998, 12896, -13999, 160.8933, 00000000, 00000011, 1422, 683, 56, 0, 5, 0;
4.852594, 12898, -14002, 162.6864, 00000000, 00000011, 1395, 659, 53, 0, 5, 0;
4.868224, 12899, -14005, 162.6864, 00000000, 00000011, 1360, 635, 50, 0, 5, 0;
4.883749, 12902, -14007, 162.5869, 00000000, 00000011, 1331, 609, 47, 0, 3, 0;
4.899376, 12903, -14009, 162.5869, 00000000, 00000011, 1292, 582, 45, 0, 4, 0;
4.915114, 12905, -14012, 163.5988, 00000000, 00000011, 1252, 555, 43, 0, 4, 0;
4.930728, 12907, -14014, 165.0834, 00000000, 00000011, 1218, 531, 40, 0, 4, 0;
4.946354, 12909, -14016, 165.0834, 00000000, 00000011, 1189, 509, 38, 0, 4, 0;
4.961979, 12911, -14018, 166.4543, 00000000, 00000011, 1163, 493, 37, 0, 5, 0;
4.977485, 12913, -14020, 166.4021, 00000000, 00000011, 1143, 478, 35, 0, 4, 0;
4.993235, 12915, -14022, 166.4021, 00000000, 00000011, 1120, 463, 34, 0, 4, 0;
5.008856, 12916, -14024, 166.8716, 00000000, 00000011, 1094, 450, 34, 0, 4, 0;
5.024497, 12918, -14026, 168.3002, 00000000, 00000011, 1068, 433, 36, 0, 5, 0;
5.040099, 12920, -14028, 168.3702, 00000000, 00000011, 1040, 417, 34, 0, 4, 0;
5.055605, 12922, -14031, 168.8506, 00000000, 00000011, 1010, 400, 31, 0, 4, 0;
5.071245, 12923, -14033, 168.8506, 00000000, 00000011, 975, 383, 32, 0, 4, 0;
5.086979, 12925, -14035, 168.9499, 00000000, 00000011, 944, 365, 28, 0, 4, 0;
5.102597, 12928, -14038, 169.6776, 00000000, 00000011, 907, 348, 28, 0, 3, 0;
5.118222, 12930, -14040, 169.6776, 00000000, 00000011, 874, 331, 28, 0, 3, 0;
5.133739, 12931, -14042, 170.8521, 00000000, 00000011, 846, 319, 27, 0, 4, 0;
5.149365, 12933, -14044, 173.6446, 00000000, 00000011, 818, 305, 24, 0, 4, 0;
5.165110, 12935, -14046, 173.6446, 00000000, 00000011, 792, 292, 26, 0, 4, 0;
5.180725, 12937, -14048, 173.8415, 00000000, 00000011, 770, 282, 25, 0, 5, 0;
5.196339, 12939, -14050, 173.8415, 00000000, 00000011, 749, 272, 25, 0, 4, 0;
5.211983, 12941, -14052, 172.6898, 00000000, 00000011, 724, 261, 25, 0, 4, 0;
5.227480, 12943, -14054, 175.0442, 00000000, 00000011, 697, 248, 24, 0, 5, 0;
5.243225, 12945, -14056, 175.0442, 00000000, 00000011, 674, 236, 25, 0, 4, 0;
5.258839, 12947, -14058, 175.1312, 00000000, 00000011, 644, 229, 24, 0, 4, 0;
5.274485, 12949, -14060, 177.1186, 00000000, 00000011, 622, 217, 24, 0, 4, 0;
5.290116, 12951, -14063, 177.1186, 00000000, 00000011, 598, 210, 24, 0, 4, 0;
5.305600, 12953, -14065, 176.8609, 00000000, 00000011, 580, 200, 24, 0, 4, 0;
5.321225, 12954, -14067, 178.0518, 00000000, 00000011, 559, 192, 24, 0, 3, 0;
5.336970, 12956, -14069, 178.0824, 00000000, 00000011, 536, 184, 24, 0, 3, 0;
5.352582, 12958, -14070, 178.6895, 00000000, 00000011, 512, 176, 26, 0, 4, 0;
5.368216, 12960, -14073, 178.6895, 00000000, 00000011, 493, 168, 27, 0, 4, 0;
5.383726, 12962, -14075, 179.4663, 00000000, 00000011, 476, 161, 29, 0, 4, 0;
5.399337, 12963, -14077, 180.9415, 00000000, 00000011, 456, 157, 29, 0, 4, 0;
5.415094, 12965, -14079, 180.9415, 00000000, 00000011, 436, 149, 30, 0, 5, 0;
5.430730, 12968, -14081, 180.9524, 00000000, 00000011, 408, 142, 31, 0, 6, 0;
5.446333, 12970, -14083, 183.4510, 00000000, 00000011, 394, 134, 32, 0, 5, 0;
5.461959, 12972, -14086, 183.4510, 00000000, 00000011, 375, 129, 33, 0, 5, 0;
5.477461, 12974, -14088, 183.1718, 00000000, 00000001, 354, 122, 35, 0, 4, 0;
5.493214, 12976, -14090, 183.1718, 00000000, 00000001, 337, 116, 34, 0, 4, 0;
5.508830, 12977, -14092, 183.8127, 00000000, 00000001, 322, 109, 36, 0, 5, 0;
5.524483, 12979, -14094, 184.9473, 00000000, 00000001, 309, 103, 36, 0, 6, 0;
5.540081, 12981, -14096, 184.9473, 00000000, 00000001, 295, 100, 36, 0, 5, 0;
5.555585, 12983, -14098, 185.9984, 00000000, 00000001, 282, 95, 39, 0, 5, 0;
5.571324, 12985, -14100, 187.5623, 00000000, 00000001, 270, 89, 38, 0, 5, 0;
5.586962, 12987, -14102, 187.5623, 00000000, 00000001, 256, 82, 40, 0, 5, 0;
5.602589, 12989, -14104, 187.2137, 00000000, 00000001, 240, 78, 41, 0, 6, 0;
5.618214, 12991, -14106, 190.1030, 00000000, 00000001, 225, 71, 40, 0, 6, 0;
5.633713, 12993, -14108, 190.1030, 00000000, 00000001, 211, 65, 41, 0, 5, 0;
5.649344, 12995, -14110, 190.4041, 00000000, 00000001, 202, 58, 40, 0, 5, 0;
5.665081, 12997, -14112, 190.4041, 00000000, 00000001, 190, 54, 41, 0, 4, 0;
5.680706, 12999, -14115, 190.6926, 00000000, 00000001, 180, 47, 40, 0, 6, 0;
5.696327, 13001, -14117, 192.3309, 00000000, 00000001, 177, 45, 41, 0, 5, 0;
5.711957, 13003, -14119, 192.3309, 00000000, 00000001, 169, 41, 39, 0, 7, 0;
5.727472, 13005, -14120, 192.6148, 00000000, 00000001, 158, 36, 40, 0, 6, 0;
5.743193, 13007, -14122, 195.1579, 00000000, 00000001, 150, 34, 39, 0, 6, 0;
5.758846, 13009, -14125, 195.1579, 00000000, 00000001, 144, 31, 39, 0, 7, 0;
5.774474, 13011, -14127, 195.0883, 00000000, 00000001, 137, 27, 37, 0, 6, 0;
5.790074, 13012, -14130, 196.8068, 00000000, 00000001, 130, 24, 36, 0, 3, 0;
5.805600, 13014, -14132, 196.9800, 00000000, 00000001, 125, 21, 35, 0, 6, 0;
5.821324, 13016, -14134, 196.1964, 00000000, 00000000, 118, 17, 35, 0, 5, 0;
5.836971, 13018, -14136, 196.1964, 00000000, 00000000, 112, 17, 33, 0, 4, 0;
5.852575, 13020, -14137, 197.4721, 00000000, 00000000, 103, 16, 30, 0, 6, 0;
5.868208, 13022, -14139, 198.2166, 00000000, 00000000, 100, 12, 29, 0, 4, 0;
5.883696, 13025, -14142, 198.2166, 00000000, 00000000, 92, 11, 28, 0, 7, 0;
5.899326, 13027, -14144, 199.0160, 00000000, 00000000, 88, 8, 27, 0, 6, 0;
5.915091, 13028, -14146, 201.0450, 00000000, 00000000, 80, 8, 26, 0, 6, 0;
5.930701, 13030, -14148, 201.0450, 00000000, 00000000, 72, 8, 24, 0, 7, 0;
5.946319, 13032, -14150, 200.9410, 00000000, 00000000, 73, 5, 24, 0, 6, 0;
5.961945, 13033, -14153, 205.7173, 00000000, 00000000, 74, 7, 21, 0, 5, 1;
5.977460, 13035, -14155, 203.6811, 00000000, 00000000, 63, 6, 20, 0, 6, 0;
5.993196, 13037, -14158, 202.9851, 00000000, 00000000, 60, 4, 18, 0, 5, 0;
6.008825, 13039, -14160, 202.9851, 00000000, 00000000, 54, 5, 16, 0, 4, 0;
6.024474, 13041, -14162, 205.5985, 00000000, 00000000, 48, 3, 15, 0, 3, 0;
6.040081, 13043, -14165, 206.8831, 00000000, 00000000, 38, 4, 13, 0, 4, 0;
6.055578, 13046, -14167, 206.8831, 00000000, 00000000, 38, 2, 12, 0, 5, 0;
6.071321, 13048, -14169, 208.3920, 00000000, 00000000, 35, 3, 10, 0, 3, 0;
6.086946, 13050, -14172, 209.2045, 00000000, 00000000, 30, 2, 9, 0, 3, 1;
6.102568, 13052, -14174, 209.2045, 00000000, 00000000, 28, 3, 8, 0, 4, 1;
6.118193, 13054, -14176, 209.5101, 00000000, 00000000, 26, 2, 8, 0, 4, 0;
6.133690, 13056, -14178, 209.5101, 00000000, 00000000, 24, 1, 6, 0, 4, 2;
6.149326, 13058, -14180, 210.4505, 00000000, 00000000, 23, 2, 6, 0, 4, 2;
6.165076, 13060, -14182, 210.5817, 00000000, 00000000, 21, 2, 5, 0, 5, 2;
6.180694, 13062, -14185, 210.5817, 00000000, 00000000, 24, 2, 6, 0, 4, 1;
6.196317, 13064, -14187, 211.0249, 00000000, 00000000, 20, 1, 6, 0, 3, 2;
6.211943, 13065, -14188, 212.7416, 00000000, 00000000, 20, 1, 7, 0, 5, 3;
6.227447, 13067, -14190, 212.7416, 00000000, 00000000, 21, 2, 4, 0, 4, 1;
6.243188, 13069, -14192, 214.2319, 00000000, 00000000, 15, 3, 7, 0, 4, 3;
6.258815, 13071, -14194, 215.4428, 00000000, 00000000, 16, 1, 5, 0, 4, 1;
6.274470, 13073, -14196, 216.6160, 00000000, 00000000, 16, 2, 5, 0, 3, 1;
6.290072, 13075, -14198, 216.7080, 00000000, 00000000, 15, 3, 6, 0, 3, 4;
6.305572, 13076, -14200, 216.7080, 00000000, 00000000, 14, 2, 7, 0, 4, 1;
6.321200, 13078, -14202, 217.6131, 00000000, 00000000, 12, 2, 6, 0, 4, 0;
6.336949, 13080, -14204, 217.6414, 00000000, 00000000, 13, 3, 7, 0, 4, 4;
6.352573, 13082, -14207, 217.6414, 00000000, 00000000, 14, 3, 5, 0, 4, 1;
6.368179, 13084, -14210, 220.1997, 00000000, 00000000, 6, 2, 7, 0, 4, 1;
6.383727, 13085, -14212, 220.1422, 00000000, 00000000, 11, 1, 4, 0, 4, 2;
6.399320, 13087, -14214, 220.1422, 00000000, 00000000, 11, 2, 7, 0, 4, 1;
6.415069, 13089, -14216, 221.1960, 00000000, 00000000, 12, 1, 4, 0, 3, 1;
6.430685, 13091, -14218, 221.1960, 00000000, 00000000, 5, 1, 5, 0, 2, 0;
6.446316, 13094, -14220, 222.0871, 00000000, 00000000, 7, 2, 5, 0, 3, 0;
6.461922, 13096, -14222, 223.2295, 00000000, 00000000, 9, 2, 5, 0, 2, 0;
6.477448, 13098, -14224, 223.2295, 00000000, 00000000, 8, 2, 5, 0, 3, 2;
6.493199, 13099, -14226, 222.5662, 00000000, 00000000, 8, 3, 5, 0, 3, 4;
6.508824, 13101, -14228, 224.6305, 00000000, 00000000, 8, 3, 4, 0, 3, 3;
6.524428, 13103, -14231, 224.6305, 00000000, 00000000, 8, 3, 5, 0, 4, 1;
6.540052, 13105, -14232, 226.2995, 00000000, 00000000, 6, 2, 5, 0, 4, 3;
6.555569, 13106, -14234, 226.8925, 00000000, 00000000, 6, 2, 5, 0, 3, 0;
6.571193, 13108, -14236, 226.8925, 00000000, 00000000, 7, 2, 8, 0, 4, 3;
6.586939, 13110, -14238, 228.6375, 00000000, 00000000, 6, 3, 5, 0, 2, 4;
6.602566, 13112, -14240, 228.6375, 00000000, 00000000, 8, 2, 8, 0, 4, 2;
6.618189, 13113, -14243, 229.1718, 00000000, 00000000, 9, 3, 8, 0, 5, 4;
6.633675, 13115, -14245, 230.3776, 00000000, 00000000, 8, 2, 8, 0, 7, 2;
6.649317, 13117, -14247, 230.3776, 00000000, 00000000, 9, 3, 7, 0, 5, 2;
6.665056, 13119, -14249, 232.3654, 00000000, 00000000, 12, 2, 9, 0, 6, 3;
6.680670, 13121, -14251, 230.4978, 00000000, 00000000, 8, 1, 8, 0, 7, 0;
6.696292, 13123, -14253, 230.4978, 00000000, 00000000, 8, 1, 8, 0, 4, 3;
6.711922, 13124, -14255, 233.9773, 00000000, 00000000, 8, 1, 9, 0, 7, 4;
6.727446, 13126, -14257, 233.8022, 00000000, 00000000, 8, 2, 9, 0, 7, 1;
6.743168, 13129, -14259, 234.0778, 00000000, 00000000, 6, 3, 8, 0, 6, 4;
6.758786, 13131, -14261, 234.9452, 00000000, 00000000, 8, 2, 9, 0, 5, 3;
6.774418, 13133, -14263, 234.9452, 00000000, 00000000, 5, 2, 8, 0, 6, 3;
6.790037, 13135, -14265, 236.6435, 00000000, 00000000, 9, 4, 11, 0, 6, 3;
6.805568, 13137, -14267, 238.3490, 00000000, 00000000, 6, 2, 9, 0, 3, 1;
6.821195, 13139, -14269, 238.3490, 00000000, 00000000, 7, 3, 10, 0, 5, 4;
6.836910, 13141, -14272, 238.2839, 00000000, 00000000, 8, 3, 8, 0, 5, 3;
6.852551, 13143, -14274, 239.6399, 00000000, 00000000, 7, 2, 9, 0, 5, 2;
6.868176, 13145, -14275, 239.6399, 00000000, 00000000, 8, 0, 8, 0, 4, 4;
6.883693, 13147, -14277, 240.4758, 00000000, 00000000, 6, 1, 10, 0, 5, 5;
6.899299, 13149, -14280, 240.4758, 00000000, 00000000, 7, 3, 8, 0, 4, 4;
6.915046, 13151, -14282, 241.2334, 00000000, 00000000, 8, 2, 9, 0, 5, 3;
6.930665, 13153, -14284, 243.1035, 00000000, 00000000, 6, 1, 9, 0, 4, 3;
6.946300, 13155, -14286, 243.1035, 00000000, 00000000, 5, 5, 9, 0, 5, 4;
6.961914, 13157, -14288, 243.3981, 00000000, 00000000, 6, 3, 9, 0, 4, 4;
6.977427, 13158, -14290, 243.7821, 00000000, 00000000, 5, 3, 9, 0, 4, 4;
6.993164, 13160, -14292, 243.7821, 00000000, 00000000, 4, 2, 10, 0, 5, 4;
7.008786, 13162, -14294, 245.0238, 00000000, 00000000, 4, 3, 9, 0, 3, 4;
7.024412, 13164, -14296, 246.3143, 00000000, 00000000, 5, 3, 9, 0, 4, 4;
7.040043, 13165, -14298, 246.3143, 00000000, 00000000, 6, 2, 8, 0, 4, 5;
7.055557, 13167, -14300, 246.6030, 00000000, 00000000, 8, 1, 11, 0, 4, 5;
7.071176, 13169, -14302, 246.6030, 00000000, 00000000, 6, 3, 9, 0, 4, 4;
7.086910, 13171, -14304, 247.4459, 00000000, 00000000, 5, 2, 9, 0, 4, 4;
7.102542, 13173, -14306, 248.9178, 00000000, 00000000, 5, 3, 8, 0, 5, 4;
7.118186, 13175, -14308, 248.9178, 00000000, 00000000, 6, 3, 9, 0, 5, 5;
7.133668, 13176, -14311, 249.1358, 00000000, 00000000, 6, 2, 8, 0, 4, 4;
7.149292, 13178, -14313, 250.2079, 00000000, 00000000, 6, 3, 9, 0, 4, 4;
7.165029, 13180, -14315, 250.2079, 00000000, 00000000, 7, 2, 8, 0, 4, 5;
7.180668, 13182, -14317, 250.8831, 00000000, 00000000, 6, 2, 9, 0, 4, 3;
7.196274, 13184, -14319, 251.0012, 00000000, 00000000, 4, 3, 9, 0, 4, 7;
7.211909, 13186, -14321, 253.2658, 00000000, 00000000, 3, 2, 9, 0, 4, 5;
7.227411, 13188, -14324, 253.7511, 00000000, 00000000, 4, 1, 9, 0, 4, 7;
7.243158, 13191, -14326, 253.7511, 00000000, 00000000, 5, 3, 9, 0, 4, 6;
7.258786, 13193, -14328, 255.1668, 00000000, 00000000, 4, 2, 8, 0, 3, 4;
7.274406, 13195, -14330, 255.5278, 00000000, 00000000, 9, 3, 7, 0, 4, 4;
7.290027, 13197, -14332, 255.5278, 00000000, 00000000, 4, 2, 8, 0, 4, 7;
7.305533, 13199, -14334, 256.1499, 00000000, 00000000, 4, 1, 7, 0, 4, 7;
7.321274, 13201, -14336, 258.0197, 00000000, 00000000, 4, 0, 6, 0, 4, 5;
7.336905, 13203, -14338, 258.0197, 00000000, 00000000, 2, 2, 7, 0, 4, 7;
7.352539, 13205, -14340, 258.2979, 00000000, 00000000, 3, 2, 6, 0, 4, 7;
7.368163, 13206, -14341, 258.2979, 00000000, 00000000, 4, 1, 7, 0, 4, 7;
7.383659, 13209, -14343, 260.0504, 00000000, 00000000, 4, 3, 7, 0, 4, 8;
7.399298, 13211, -14345, 259.9044, 00000000, 00000000, 3, 2, 7, 0, 4, 8;
7.415025, 13213, -14347, 259.9044, 00000000, 00000000, 2, 3, 7, 0, 3, 6;
7.430661, 13215, -14349, 260.4786, 00000000, 00000000, 3, 2, 7, 0, 4, 8;
7.446281, 13217, -14351, 260.7301, 00000000, 00000000, 0, 1, 7, 0, 4, 11;
7.461901, 13219, -14353, 260.7301, 00000000, 00000000, 1, 3, 6, 0, 2, 9;
7.477415, 13222, -14355, 262.2208, 00000000, 00000000, 3, 2, 6, 0, 4, 8;
7.493151, 13224, -14357, 262.1135, 00000000, 00000000, 2, 2, 6, 0, 3, 11;
7.508778, 13226, -14359, 263.3331, 00000000, 00000000, 1, 1, 7, 0, 5, 12;
7.524398, 13228, -14361, 264.5569, 00000000, 00000000, 3, 2, 7, 0, 3, 9;
7.540028, 13230, -14363, 264.5569, 00000000, 00000000, 3, 0, 8, 0, 5, 9;
7.555522, 13232, -14365, 263.9981, 00000000, 00000000, 4, 1, 6, 0, 3, 11;
7.571269, 13234, -14368, 265.4820, 00000000, 00000000, 1, 3, 6, 0, 4, 12;
7.586902, 13236, -14369, 265.4820, 00000000, 00000000, 3, 0, 5, 0, 4, 12;
7.602519, 13239, -14371, 267.0868, 00000000, 00000000, 3, 1, 7, 0, 4, 13;
7.618156, 13241, -14373, 268.9721, 00000000, 00000000, 2, 3, 5, 0, 4, 16;
7.633650, 13243, -14375, 268.9721, 00000000, 00000000, 3, 1, 6, 0, 4, 16;
7.649293, 13245, -14377, 269.4088, 00000000, 00000000, 3, 2, 7, 0, 4, 19;
7.665017, 13247, -14379, 269.4088, 00000000, 00000000, 3, 1, 5, 0, 4, 16;
7.680644, 13249, -14381, 268.0575, 00000000, 00000000, 3, 0, 5, 0, 5, 20;
7.696280, 13251, -14383, 269.7506, 00000000, 00000000, 3, 0, 5, 0, 4, 21;
7.711900, 13253, -14385, 269.7506, 00000000, 00000000, 3, 1, 6, 0, 4, 23;
7.727413, 13255, -14387, 270.2825, 00000000, 00000000, 3, 1, 5, 0, 4, 24;
7.743159, 13257, -14389, 271.0399, 00000000, 00000000, 4, 2, 5, 0, 4, 26;
7.758756, 13259, -14391, 271.0399, 00000000, 00000000, 4, 0, 4, 0, 4, 26;
7.774398, 13260, -14393, 271.9425, 00000000, 00000000, 4, 2, 6, 0, 4, 28;
7.790014, 13262, -14395, 272.9661, 00000000, 00000000, 4, 2, 6, 0, 4, 31;
7.805520, 13265, -14397, 272.9661, 00000000, 00000000, 4, 1, 5, 0, 5, 31;
7.821250, 13267, -14399, 274.3593, 00000000, 00000000, 4, 2, 6, 0, 6, 33;
7.836897, 13269, -14402, 274.3593, 00000000, 00000000, 4, 3, 7, 0, 8, 32;
7.852521, 13271, -14404, 274.7417, 00000000, 00000000, 5, 2, 8, 0, 7, 35;
7.868152, 13273, -14406, 273.8305, 00000000, 00000000, 4, 1, 9, 0, 7, 36;
7.883647, 13275, -14409, 273.8305, 00000000, 00000000, 5, 2, 8, 0, 7, 35;
7.899264, 13277, -14411, 275.0842, 00000000, 00000000, 9, 3, 8, 0, 6, 35;
7.915022, 13279, -14413, 276.6708, 00000000, 00000000, 6, 1, 9, 0, 5, 36;
7.930634, 13280, -14415, 276.6708, 00000000, 00000000, 4, 2, 8, 0, 3, 37;
7.946270, 13282, -14417, 276.9389, 00000000, 00000000, 5, 3, 8, 0, 5, 36;
7.961920, 13284, -14419, 276.9298, 00000000, 00000000, 5, 3, 8, 0, 6, 34;
7.977388, 13286, -14422, 278.1539, 00000000, 00000000, 4, 4, 8, 0, 7, 36;
7.993153, 13288, -14423, 278.7026, 00000000, 00000000, 4, 2, 8, 0, 8, 35;
8.008757, 13289, -14425, 278.7026, 00000000, 00000000, 5, 2, 8, 0, 7, 35;
8.024402, 13291, -14427, 280.1312, 00000000, 00000000, 5, 4, 8, 0, 9, 35;
8.040016, 13293, -14429, 280.8672, 00000000, 00000000, 4, 4, 8, 0, 8, 36;
8.055510, 13295, -14431, 280.8672, 00000000, 00000000, 7, 3, 8, 0, 8, 33;
8.071267, 13297, -14433, 283.0487, 00000000, 00000000, 4, 1, 8, 0, 8, 36;
8.086878, 13300, -14435, 281.1796, 00000000, 00000000, 4, 1, 8, 0, 12, 35;
8.102515, 13301, -14438, 281.1796, 00000000, 00000000, 4, 1, 8, 0, 8, 35;
8.118126, 13303, -14440, 282.0796, 00000000, 00000000, 4, 1, 8, 0, 12, 36;
8.133644, 13306, -14441, 283.1315, 00000000, 00000000, 7, 0, 8, 0, 9, 34;
8.149270, 13308, -14443, 283.1376, 00000000, 00000000, 3, 2, 8, 0, 12, 35;
8.165000, 13310, -14445, 284.5325, 00000000, 00000000, 5, 0, 8, 0, 11, 34;
8.180634, 13312, -14447, 284.5325, 00000000, 00000000, 5, 0, 8, 0, 13, 32;
8.196249, 13314, -14449, 285.7009, 00000000, 00000000, 5, 1, 9, 0, 14, 34;
8.211878, 13316, -14451, 285.3709, 00000000, 00000000, 5, 1, 8, 0, 12, 36;
8.227387, 13318, -14452, 285.3709, 00000000, 00000000, 3, 0, 9, 0, 14, 32;
8.243146, 13320, -14454, 286.4070, 00000000, 00000000, 7, 0, 8, 0, 13, 32;
8.258750, 13322, -14457, 286.9083, 00000000, 00000000, 9, 0, 8, 0, 14, 34;
8.274367, 13324, -14459, 286.9083, 00000000, 00000000, 5, 1, 8, 0, 14, 30;
8.289995, 13326, -14462, 287.6374, 00000000, 00000000, 4, 1, 7, 0, 16, 32;
8.305510, 13328, -14464, 287.6374, 00000000, 00000000, 6, 1, 8, 0, 17, 31;
8.321246, 13330, -14466, 288.1704, 00000000, 00000000, 5, 1, 8, 0, 15, 28;
8.336875, 13332, -14469, 288.4408, 00000000, 00000000, 5, 1, 9, 0, 17, 30;
8.352487, 13334, -14471, 288.4408, 00000000, 00000000, 4, 0, 8, 0, 20, 31;
8.368112, 13336, -14473, 290.3527, 00000000, 00000000, 5, 1, 8, 0, 20, 32;
8.383624, 13338, -14475, 290.5260, 00000000, 00000000, 8, 2, 9, 0, 20, 32;
8.399241, 13340, -14477, 290.5260, 00000000, 00000000, 5, 1, 8, 0, 24, 32;
8.415008, 13342, -14479, 290.9082, 00000000, 00000000, 7, 0, 7, 0, 21, 32;
8.430622, 13344, -14481, 290.7111, 00000000, 00000000, 5, 1, 8, 0, 25, 32;
8.446259, 13346, -14483, 293.4475, 00000000, 00000000, 1, 3, 8, 0, 25, 35;
8.461871, 13348, -14485, 293.1079, 00000000, 00000000, 6, 3, 8, 0, 28, 36;
8.477389, 13350, -14487, 293.1079, 00000000, 00000000, 4, 3, 8, 1, 29, 36;
8.493121, 13352, -14489, 294.7282, 00000000, 00000000, 4, 4, 8, 0, 32, 40;
8.508746, 13354, -14491, 294.6084, 00000000, 00000000, 4, 3, 6, 5, 33, 41;
8.524379, 13355, -14494, 294.6084, 00000000, 00000000, 4, 2, 8, 0, 37, 41;
8.539994, 13358, -14496, 295.8785, 00000000, 00000000, 6, 3, 8, 0, 38, 45;
8.555491, 13360, -14498, 297.4257, 00000000, 00000000, 4, 1, 8, 0, 42, 48;
8.571260, 13362, -14500, 297.4257, 00000000, 00000000, 3, 0, 8, 0, 43, 51;
8.586871, 13364, -14503, 296.6781, 00000000, 00000000, 4, 0, 8, 0, 46, 56;
8.602503, 13366, -14505, 296.6781, 00000000, 00000000, 4, 0, 7, 3, 50, 60;
8.618110, 13368, -14508, 297.1452, 00000000, 00000000, 2, 0, 7, 1, 48, 65;
8.633614, 13370, -14510, 298.5142, 00000000, 00000000, 5, 0, 7, 2, 52, 71;
8.649261, 13371, -14512, 298.5142, 00000000, 00000000, 9, 1, 5, 0, 54, 76;
8.664994, 13373, -14514, 299.1522, 00000000, 00000000, 3, 4, 5, 1, 56, 79;
8.680622, 13375, -14516, 300.3850, 00000000, 00000000, 3, 4, 5, 2, 56, 84;
8.696246, 13377, -14518, 300.3850, 00000000, 00000000, 3, 4, 4, 0, 58, 90;
